id,PLOT_ID,NDRE_sum,NDRE_count,NDRE_mean,NDRE_median,NDRE_std,NDRE_var,NDRE_min,NDRE_max,MTCI_sum,MTCI_count,MTCI_mean,MTCI_median,MTCI_std,MTCI_var,MTCI_min,MTCI_max,NDVI_sum,NDVI_count,NDVI_mean,NDVI_median,NDVI_std,NDVI_var,NDVI_min,NDVI_max,NDWI_sum,NDWI_count,NDWI_mean,NDWI_median,NDWI_std,NDWI_var,NDWI_min,NDWI_max,MSI_sum,MSI_count,MSI_mean,MSI_median,MSI_std,MSI_var,MSI_min,MSI_max,WI_sum,WI_count,WI_mean,WI_median,WI_std,WI_var,WI_min,WI_max,SAVI_sum,SAVI_count,SAVI_mean,SAVI_median,SAVI_std,SAVI_var,SAVI_min,SAVI_max,EVI_sum,EVI_count,EVI_mean,EVI_median,EVI_std,EVI_var,EVI_min,EVI_max,EXG_sum,EXG_count,EXG_mean,EXG_median,EXG_std,EXG_var,EXG_min,EXG_max,CIgreen_sum,CIgreen_count,CIgreen_mean,CIgreen_median,CIgreen_std,CIgreen_var,CIgreen_min,CIgreen_max,NDCI_sum,NDCI_count,NDCI_mean,NDCI_median,NDCI_std,NDCI_var,NDCI_min,NDCI_max,PSRI_sum,PSRI_count,PSRI_mean,PSRI_median,PSRI_std,PSRI_var,PSRI_min,PSRI_max,SIPI_sum,SIPI_count,SIPI_mean,SIPI_median,SIPI_std,SIPI_var,SIPI_min,SIPI_max,stage,experiment,average_height_m,genotype,fractional_cover,LPT_70,ALS,WALS
96,SBZ-3-2-S_42,-3841.653273085162,42519,-0.0903514493070195,-0.0846215770854563,0.0693478504582198,0.0048091243631756,-0.7466496744201699,0.2993920619680655,36075.12357706101,42519,0.8484471313309581,1.0438407449252547,228.76341971771407,52332.702200943015,-30404.848484848484,16651.47899159664,-4856.017795992645,42519,-0.1142081844820585,-0.1139588488006147,0.0481674963146698,0.0023201077012237,-0.6666407015612108,0.2392883411399436,1457.332737765135,42519,0.0342748591868373,0.0330748676050185,0.0430556362864291,0.0018537878160292,-0.5232525048351083,0.2875678780698461,53815.66655539993,42519,1.2656851420635464,1.257231503630175,0.149518252441331,0.0223557078131096,0.6138294322694309,4.999532664505041,45705.74790747157,42519,1.0749487971841194,1.068412468549856,0.0897799061730093,0.0080604315524343,0.3129799515520898,1.8072849867879457,-7283.291053309532,42519,-0.1712949752653997,-0.1709217779566608,0.0722402061033027,0.0052186473778476,-0.9996575073117014,0.3588962855557769,-5596.040479713513,42519,-0.1316127020793883,-0.1350265960354232,0.0459559429767633,0.0021119486948835,-0.5951605909151906,0.3800307426374168,11059322.520484924,42519,260.1030720497877,255.8240966796876,115.07763610925544,13242.862332494216,-446.18743896484375,1056.689208984375,3186.747907471577,42519,0.0749487971841195,0.0684124685498559,0.08977990617301,0.0080604315524344,-0.6870200484479101,0.8072849867879457,-1008.2470395770616,42519,-0.023712858712036,-0.0271463689528738,0.0450682803064552,0.0020311498897812,-0.2743518997864334,0.2681680751062182,13958.357834843664,42519,0.3282851862659908,0.3198514180565128,0.0711977678867572,0.0050691221520565,0.0605132661360079,2.115706427429859,9503.986308733183,42519,0.2235232792100751,0.2206432971150364,0.0328378125501076,0.001078321933076,-0.1203284078799105,0.4441493848577127,0,SBZ-3-2-S,0.0204775277525186,42,0.6764505279992474,71.56,62.38,58.1
82,SBZ-3-2-S_43,-3001.4752754081314,42517,-0.0705947097727528,-0.0681284864113638,0.0486082850763218,0.0023627653780609,-0.4614916191129998,0.2601508145518454,185588.62980192024,42517,4.365045271348407,0.7638632692867797,550.668335165464,303235.61535390373,-34147.96721311475,72532.30769230769,-3523.5693809927625,42517,-0.0828743651008482,-0.0839338969310059,0.0442263587608112,0.0019559708092399,-0.4656496380859062,0.1253409686334359,2438.272715051164,42517,0.0573481834337127,0.0573068670750114,0.036607706576297,0.0013401241807762,-0.2954418736602462,0.2703637756091132,50423.6090038534,42517,1.1859634735247877,1.183248559574056,0.1094823701694149,0.0119863893779128,0.7772391264033612,2.7428626282497683,47824.59853458759,42517,1.124834737507058,1.121581170103997,0.0816795057985985,0.0066715416675033,0.5438747508979607,1.7410919758947483,-5284.7952075668845,42517,-0.1242984031697176,-0.125883436674059,0.0663327414483219,0.0044000325880499,-0.6983806388923894,0.1879895125072604,-4161.947782610893,42517,-0.0978890275092526,-0.1011016184278467,0.0496917793900778,0.0024692729389521,-0.6743765657918629,0.1882703979219031,11708954.11265564,42517,275.39464479280383,271.5678100585937,100.17305705226254,10034.641359195846,-348.26513671875,800.5062866210938,5307.598534587585,42517,0.124834737507058,0.121581170103997,0.0816795057986033,0.006671541667504,-0.4561252491020393,0.7410919758947483,-522.8523380076647,42517,-0.0122974889575385,-0.0155664495332751,0.044087491320016,0.0019437068908924,-0.371473188320049,0.2206026572321126,12419.4371811141,42517,0.2921052092366371,0.291698280703026,0.0535324449219024,0.0028657226593165,0.0915370294789103,1.0196815466534483,10360.568617787992,42517,0.2436806128792716,0.2409985602705427,0.03575038270277,0.0012780898633945,-0.0744767328010145,0.4549406090199446,0,SBZ-3-2-S,0.0107154473662376,43,0.748265399722464,89.78,89.78,89.77
68,SBZ-3-2-S_44,-2855.511937324949,42520,-0.0671569129192133,-0.0645469489204157,0.0573092996537458,0.0032843558268028,-0.6331106327762432,0.1887230915938314,709960.0346271252,42520,16.697084539678393,-0.2219625565353522,2947.6288066585776,8688515.58184347,-68602.38461538461,577610.875,-2871.767006170008,42520,-0.0675392052250707,-0.068416733690195,0.0376722564135401,0.0014191989032875,-0.5435753162622313,0.095275288790379,2880.809516729667,42520,0.0677518701018266,0.067045770829374,0.0347968895445408,0.0012108235219749,-0.3754153609227221,0.2252014789306637,48836.8008879632,42520,1.1485606982117402,1.1468827020939072,0.0929273651014281,0.0086354951846941,0.82602494593738,3.3818839586446803,48825.5682567751,42520,1.1482965253239674,1.1437278887537157,0.0792200339063907,0.0062758137721296,0.4541061971696055,1.5813162333347062,-4307.096506788794,42520,-0.1012957786168578,-0.1026121594138982,0.0565002736351201,0.0031922809208434,-0.8151094841202675,0.1428956441172205,-3580.619738341212,42520,-0.084210247844337,-0.0868489424782492,0.0450028792531492,0.0020252591410735,-1.0514829279889704,0.1399447864075141,9308957.458999634,42520,218.9312666744975,217.1729431152344,84.97249679346868,7220.325211316045,-300.47998046875,609.965576171875,6305.568256775096,42520,0.1482965253239674,0.1437278887537155,0.0792200339063909,0.0062758137721297,-0.5458938028303945,0.5813162333347062,-9.35602848308358,42520,-0.0002200382992258,-0.0063232918679988,0.0494667607689771,0.0024469604209752,-0.3267761350754709,0.3216411328492528,11625.14510192546,42520,0.2734041651440607,0.2729656763962117,0.0433971696935561,0.0018833143374113,0.1428913632017658,1.1815107413908514,10334.61268122658,42520,0.2430529793327041,0.2395035928181484,0.0366236649905018,0.0013412928373365,-0.0939437259284999,0.4144103130303533,0,SBZ-3-2-S,0.0164790861308574,44,0.5235183443085607,73.19,64.91,60.83
54,SBZ-3-2-S_46,-3069.842959127577,42519,-0.0721993216944795,-0.0696217822466276,0.058804273504281,0.0034579425823662,-0.7206435332134934,0.2240874884451366,-81953.5862213319,42519,-1.9274579886952163,-0.894696154633386,182.9676290939889,33477.15329627549,-14845.949152542373,12777.171428571428,-2675.279893223826,42519,-0.0629196334162098,-0.0655527995163893,0.0450200924676425,0.002026808725795,-0.7429441488297364,0.1618806419843274,2833.6664693230864,42519,0.0666447110544247,0.0660142818692023,0.035795304362241,0.0012813038143854,-0.631739650748988,0.2276663985997445,48471.19598678158,42519,1.139989086920708,1.140302843183571,0.1284885632830049,0.0165093108945307,0.7213472087668863,6.780410330653313,48717.39877595862,42519,1.1457795050673492,1.1413603668401222,0.078363019615917,0.0061407628433246,0.2256857269368775,1.589554560845161,-4012.410679280432,42519,-0.0943674752294369,-0.0983167010364047,0.0675200726714322,0.0045589602135554,-1.1141831216179632,0.2427867147393378,-3252.899303594215,42519,-0.0765046050846495,-0.0825946133357219,0.0517545849088221,0.0026785370590844,-0.8021564396943828,0.2523664842627157,11326183.45301056,42519,266.3793469510233,256.7963256835937,109.48432948667404,11986.8184031466,-333.0798339843748,791.8819580078125,6198.398775958623,42519,0.1457795050673492,0.1413603668401222,0.0783630196159172,0.0061407628433246,-0.7743142730631225,0.5895545608451609,402.10618108347234,42519,0.0094570940305151,0.0036390719470455,0.0456938886968293,0.0020879314642382,-0.3165931037681614,0.3149060645711112,11161.067646651283,42519,0.2624960052365127,0.2653329933454199,0.0630139522453249,0.003970758177576,0.0395138858365649,2.924238105860168,10546.268185015651,42519,0.2480365997557715,0.2441831874008372,0.0347271965888444,0.0012059781829202,-0.2699783914994532,0.4300564460255984,0,SBZ-3-2-S,0.0159209128469228,46,0.6798137303323221,68.26,62.85,59.55
40,SBZ-3-2-S_48,-2900.618261459217,42519,-0.0682193433867028,-0.0626925887207824,0.075776258208429,0.0057420413080705,-0.4914939807505334,0.2506976975715358,61010.576309416174,42519,1.434901486615776,0.5725942231282666,332.21168898466726,110364.6062980453,-36412.04166666666,43758.17692307692,-5101.111502914668,42519,-0.119972518236898,-0.1145401597148669,0.0616606076755517,0.0038020305389183,-0.5781472362707308,0.1645908343373376,2704.710837578637,42519,0.063611816777879,0.0682417181774661,0.0633817898534286,0.0040172512850241,-0.4826297732922734,0.3745884977957909,54642.886302878935,42519,1.2851404384599576,1.2587133927564305,0.181547613507029,0.0329595359700975,0.7173413537450838,3.740990629810197,48696.30909072707,42519,1.145283498923471,1.1464794453857374,0.1405288652997998,0.0197483619824492,0.3489544295059401,2.197894494986376,-7650.872140555545,42519,-0.1799400771550494,-0.1717921704795688,0.0924800479669046,0.0085525592719609,-0.8671477758813935,0.2468642376675659,-5509.317048752274,42519,-0.1295730626014787,-0.125168468550805,0.064330333761373,0.0041383918418496,-1.0742209472661142,0.1902759084080031,3333923.2002372737,42519,78.41019779950784,74.90185546875,152.05280660255764,23120.0559957148,-698.52734375,793.0502319335938,6177.309090727068,42519,0.1452834989234711,0.1464794453857374,0.1405288652997998,0.0197483619824492,-0.6510455704940599,1.197894494986376,-2215.5611163033404,42519,-0.0521075546532924,-0.0517533338238322,0.0516233129853107,0.0026649664435793,-0.340985920538146,0.2555022241998593,16899.55318292469,42519,0.397458857991126,0.3871832692527105,0.0787464831162558,0.0062010086031787,0.1945764094452409,1.3225787772528317,10258.164510506009,42519,0.2412607189845952,0.2429724385999281,0.0540689604263345,0.0029234524815845,-0.2690780310295096,0.4802715063840758,0,SBZ-3-2-S,0.0108612747862935,48,0.1792610362426209,87.67,87.53,87.46
26,SBZ-3-2-S_50,-3322.5407339800136,42518,-0.0781443326116001,-0.0712949097709648,0.0883330853229492,0.0078027339626714,-0.7208743443171907,0.302917913474971,-331103.42164785374,42518,-7.787370564181141,0.335589285792134,1578.027782409773,2490171.682057106,-304399.5555555556,45666.4025974026,-4808.313345679251,42518,-0.1130888881339491,-0.1074704747330037,0.0532509955328348,0.0028356685252379,-0.6329086150115522,0.0604956087605739,2850.7002237333154,42518,0.0670469030465524,0.0705767973301777,0.0523877815140575,0.0027444796519646,-0.4368371076024022,0.2862666935955856,53759.53518897985,42518,1.2643947313838808,1.2408222287157584,0.159443616155929,0.0254222667328792,0.8859106850404094,4.448234640709258,48902.23587838007,42518,1.1501537202685936,1.1518722517958424,0.1152990203728555,0.0132938640989401,0.3919462334441843,1.8021671148785696,-7211.70924841759,42518,-0.1696154393061195,-0.161188692880781,0.0798654683563166,0.0063784930357738,-0.9491092093925888,0.0907332927995103,-5215.148115924691,42518,-0.1226574184092547,-0.1201882961298159,0.0480705789929749,0.0023107805647198,-0.4935037747934473,0.0934588484571013,3647195.9857482905,42518,85.78004576293077,85.3017578125,136.87348336954486,18734.350449713074,-798.15625,837.4036254882812,6384.235878380064,42518,0.1501537202685936,0.1518722517958424,0.1152990203728551,0.01329386409894,-0.6080537665558157,0.8021671148785696,-1476.8991378784049,42518,-0.034735856293297,-0.0362530466847935,0.0580715198615411,0.0033723014190293,-0.3477943976720401,0.2097784595999788,16374.158780727566,42518,0.3851112183246523,0.3731883894973504,0.0771136128014285,0.0059465092792886,0.1947584889633954,1.929138864216424,10329.372991460124,42518,0.2429411776532321,0.2425093608286427,0.0444707421105366,0.0019776469038618,-0.0331940552644138,0.4487350644252453,0,SBZ-3-2-S,0.010628055781126,50,0.1656710099252081,88.09,87.94,87.86
12,SBZ-3-2-S_7,-3200.5484240351952,42518,-0.0752751405060255,-0.0732241659072503,0.0575518727557425,0.0033122180576931,-0.8271725658470426,0.2787333275982397,25743.959584811164,42518,0.6054837853335332,0.2989344382243029,304.4589078168631,92695.22654903712,-24681.9375,41148.47222222222,-3440.2733366841103,42518,-0.0809133387432172,-0.0802134690556379,0.0453789553977279,0.0020592495929889,-0.7952887467404891,0.1243807684538367,2501.918679997965,42518,0.0588437527634875,0.0594873173860438,0.0397953802190039,0.001583672286775,-0.7341662403217398,0.2528006679278233,50289.32881317373,42518,1.1827773840061555,1.1744175770348415,0.1480494184466571,0.0219186303023933,0.7787568554291874,8.76985860891885,47981.83263101133,42518,1.1285063415732477,1.126499766540474,0.0829443750879793,0.0068797693587354,0.1532919702259571,1.6766619215965888,-5159.788557224463,42518,-0.1213553920039621,-0.1203052025263094,0.068058513023151,0.0046319611949224,-1.1925865927957449,0.1865484774080744,-4141.474231059055,42518,-0.0974051985290713,-0.0990162511797855,0.047794775709811,0.0022843405851511,-1.1092190002317948,0.160421560748705,9574735.879119871,42518,225.19252737945985,226.32586669921875,95.41367599523022,9103.769566922772,-453.4716796875,632.6152648925781,5463.832631011331,42518,0.1285063415732473,0.1264997665404741,0.082944375087979,0.0068797693587353,-0.8467080297740429,0.6766619215965888,-236.95106226584176,42518,-0.005572958800175,-0.0078445004193512,0.0393528723732419,0.0015486485640246,-0.3131100366555827,0.2360292725381242,12355.75213059702,42518,0.2906005016839225,0.2883100550602063,0.0631296464005551,0.0039853522546591,0.1156572453587083,2.321155051776336,10097.39583156784,42518,0.2374852023041497,0.2357081694302785,0.0319725406901737,0.0010222433581848,-0.379154965046429,0.4187456822000737,0,SBZ-3-2-S,0.0179830323904752,7,0.5606096241591796,63.66,55.78,50.83
39,SBZ-3-2-S_8,-3034.6969348306634,42517,-0.0713760833273905,-0.067812650989641,0.0661083840825928,0.0043703184460116,-0.6759033497668536,0.2981888934483725,30209.569083506594,42517,0.7105291785287436,-1.017008651350079,270.0466274167241,72925.180979147,-9298.948837209302,47143.19047619047,-2647.2272732456368,42517,-0.0622627954287846,-0.0637547386062801,0.0438348579280234,0.0019214947695699,-0.5568978062420691,0.1511920206641046,2879.2512372650785,42517,0.0677199999356746,0.0662740214924758,0.0390438132922786,0.0015244193564023,-0.4105759041735854,0.2518390463742859,48377.452043283374,42517,1.1378378541120815,1.136192387262656,0.1102405059077172,0.0121529691427894,0.7373296236419632,3.513631456071307,48850.82136342512,42517,1.148971502303199,1.1419560406756784,0.088692388234269,0.0078663397306983,0.4178606015333437,1.6732215712510297,-3970.328214260287,42517,-0.0933821345405434,-0.0956195501273846,0.0657423291383732,0.0043220538405381,-0.8350461398341623,0.2267627527871852,-3264.6552628894533,42517,-0.0767847040687125,-0.0811858436701949,0.0503496314995423,0.0025350853921397,-0.5550229815336345,0.3111698378709983,10910007.594844818,42517,256.6034196872973,255.79150390625,100.50153892499644,10100.559326292574,-416.88525390625,847.8642578125002,6333.821363425119,42517,0.1489715023031991,0.1419560406756783,0.088692388234269,0.0078663397306983,-0.5821393984666563,0.6732215712510297,399.36030253277096,42517,0.0093929558184437,0.004978376446202,0.0542835551915295,0.0029467043642318,-0.3354525274621023,0.3562528735729359,11141.904900224605,42517,0.2620576451825059,0.2597588152967133,0.0531310331469594,0.0028229066832633,0.0937209531319898,1.3090349002937376,10505.992506795072,42517,0.2471009832959774,0.2434392021033489,0.0390679142804535,0.0015263019262248,-0.07235315204978,0.4623334139362928,0,SBZ-3-2-S,0.013676157221198,8,0.676858668297387,53.77,46.78,42.34
53,SBZ-3-2-S_9,-3117.987099209475,42521,-0.0733281695917188,-0.0701570670469021,0.0592884082982729,0.0035151153585427,-0.5491562291154907,0.2536963428534843,-934546.3008036544,42521,-21.97846477749005,0.5003603718762445,3643.111885096927,13272264.207334485,-728729.75,13285.351612903223,-3710.9564462121625,42521,-0.0872734988878945,-0.08478381109527,0.0455440602164964,0.0020742614210038,-0.4706049670310536,0.1564494751908668,2503.2623912381728,42521,0.0588712022586057,0.0605253195928002,0.0396701460756212,0.0015737204896611,-0.3243417052716902,0.256474382871356,50902.583799285625,42521,1.1971163377927525,1.185276030129523,0.1192341709558938,0.0142167875235393,0.7294313698139807,2.777897175921024,47996.874074593,42521,1.128780463173326,1.128849283232554,0.0875370399637766,0.0076627333656198,0.5101842613872056,1.6898871456825169,-5565.806558995759,42521,-0.1308954765644213,-0.1271602573955109,0.0683078238173274,0.004665958794659,-0.7057159284318307,0.2346454171078746,-4360.856972244938,42521,-0.1025577237657848,-0.1021191536125077,0.0501708777456486,0.0025171169737688,-0.7705866644179192,0.221505456413556,9706830.89773178,42521,228.283222354408,229.10986328125,105.66074463897006,11164.19295766164,-447.957763671875,742.0295715332031,5475.874074593,42521,0.1287804631733261,0.128849283232554,0.0875370399637743,0.0076627333656194,-0.4898157386127943,0.6898871456825169,-589.8858015628473,42521,-0.0138728111183379,-0.0153794318946405,0.0480075236838345,0.0023047223302539,-0.3522528689988669,0.3183834419077609,12991.433960314487,42521,0.3055298313848331,0.2991839809245503,0.058931755123964,0.0034729517619908,0.0869618723708941,1.32752612804337,10261.825309332293,42521,0.2413354650486181,0.2404177569522117,0.0371007476279853,0.0013764654745554,-0.0641144220970462,0.4394842905346861,0,SBZ-3-2-S,0.0162091124802827,9,0.5721878601161778,64.01,57.78,53.47
67,SBZ-4_1,-2957.719245933857,42517,-0.0695655677948551,-0.062006241408291,0.0914200379190407,0.0083576233331188,-0.6863521720786252,0.3404869793955384,530425.0533931834,42517,12.475599251903551,0.2890773892522092,2062.588295773673,4254270.477862547,-48158.58163265306,356293.875,-4933.522439532174,42517,-0.1160364663436313,-0.1101587901672191,0.0494664582656056,0.0024469304933429,-0.6864515401610158,0.0379984668658954,2727.8644463724004,42517,0.0641593820441799,0.0675641071567557,0.0482172144277749,0.002324899767174,-0.5636303844565519,0.2491830041720501,54036.98041690484,42517,1.270949982757599,1.247592017429537,0.1549021579299144,0.0239946785313441,0.9267851194797484,5.378599343230885,48573.80922146984,42517,1.142456175681959,1.144919576080957,0.1045174299660346,0.0109238931667049,0.2790746584878565,1.6637649535284376,-7399.491222828138,42517,-0.1740360614066876,-0.1652228686769148,0.074188370315461,0.0055039142900639,-1.0295270852459597,0.0569923180856961,-5367.154679641789,42517,-0.1262354982628546,-0.1236942577564521,0.0431212567160461,0.0018594427807711,-0.731715460465209,0.051526938724471,3472831.361965179,42517,81.68100670238208,79.7801513671875,134.0812172833637,17977.77282818859,-625.31591796875,1013.7642822265624,6056.809221469839,42517,0.1424561756819587,0.1449195760809569,0.1045174299660346,0.0109238931667049,-0.7209253415121435,0.6637649535284376,-1965.7097290740724,42517,-0.0462335002251822,-0.0474315100313123,0.060762389729894,0.0036920680056875,-0.3687634011684357,0.2282445404069446,16463.49798072931,42517,0.3872215344621988,0.3750798936345815,0.0790520309523743,0.0062492235976951,0.1672062366960284,1.825509728443674,10221.818020959916,42517,0.2404171983197289,0.2407257961016335,0.0432405927981824,0.0018697488655382,-0.2260351954104698,0.4289071644698349,0,SBZ-4,0.0123328641057014,1,0.1563845050215208,82.61,80.01,78.56
